Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0454.jpg,FreshMeat,206.35642224409452,349.12579825159645,148.94931102362204,342.9858019716039,0.1609888260674898,0.12239006842615921,0.19070539690190733,0.11184234287868627,9.337721456692915,12.471696943393884,7.78617125984252,12.694277388554775,8.960159979173799,9.195222128034613,8.830141370405343,9.218074442880406,0.00017994945657860074,0.00013648368793420576,0.00021042730073741396,0.00013025638302501102,0.013414524090648939,0.011682623332719657,0.014506112530151348,0.011412991852490346,0.9782274064751755,0.9632537646445497,0.9842904020309274,0.9639001903787171
0455.jpg,FreshMeat,133.23554379921256,221.44739289478574,103.36275836614175,242.18197036394068,0.19184977896531266,0.16721883783107339,0.21188388954897558,0.1321240782723102,7.542384350393701,9.539649079298158,6.159141240157481,10.550499100998202,8.757238360585994,8.948914945147205,8.597311428821005,9.03571950434653,0.00024323809633947395,0.000194341885366764,0.0002642800695757642,0.0001714469297870333,0.01559609234197701,0.013940655844212065,0.016256693070110052,0.013093774466785094,0.9867594077021836,0.9779442127778161,0.9896695522556814,0.9758790943532298
0456.jpg,FreshMeat,145.94746555118115,382.93235786471575,212.3907480314961,312.38055676111355,0.16673864488156348,0.09810868010803012,0.14592423109981836,0.14870809992971187,7.986097440944883,13.555335110670223,9.758858267716539,11.628495256990513,8.864749576064034,9.271412483484006,9.002134618760872,9.082423471654316,0.00019194722227335086,0.00012329487117899155,0.00017069711873798752,0.00017402626410436032,0.013854501877489166,0.011103822367950216,0.013065110743426077,0.013191901459014933,0.9846295301269704,0.9598384337854364,0.9776675747261521,0.9672392621077962
0457.jpg,FreshMeat,179.8302780511811,323.3493706987413,119.73695866141732,255.2127224254449,0.17116632829083678,0.11638838362870772,0.17737023900932072,0.15703083361751421,8.823757381889763,12.459420918841834,7.493725393700787,10.71696943393887,8.87361983852478,9.163856508406276,8.806126029003442,8.990923243606339,0.00021375360133532768,0.00014539795959125673,0.00021135631870873115,0.00020198570994203182,0.01462031467976417,0.012058107628946456,0.014538098868446698,0.01421216767217555,0.9809098756651208,0.9656520971867207,0.9872145938059892,0.9728909786299932
0458.jpg,FreshMeat,133.38877952755905,230.17750635501272,117.08083169291338,258.7585715171431,0.22707961989081243,0.1502349427321773,0.1902091268691068,0.1477555433557205,6.996432086614173,10.019654039308078,7.136441929133857,10.457870915741832,8.661123695706127,8.998801103451521,8.770570870051685,9.028208118139341,0.0002795814307448927,0.00018207947631717697,0.00022371169009916144,0.00017367069268207604,0.01672068870426373,0.013493682830020016,0.014956994688076928,0.013178417685066597,0.9865471256062588,0.976817169419436,0.9882413962084077,0.9739354589387063
0459.jpg,FreshMeat,78.91689222440944,247.87271374542746,161.1088828740158,221.7930435860872,0.2523302123979534,0.14229854872282066,0.17640951627351542,0.1398911778328878,5.581754429133857,10.638787277574554,8.409571850393702,10.050840101680203,8.512520983698284,9.05463255208667,8.87842525949273,9.01722006435236,0.00030816528918214085,0.000166670740682296,0.00019908419943793018,0.00016933848735327205,0.017554637255783465,0.01291010227234068,0.014109720034002453,0.013013012232118744,0.9920379809350938,0.9751333895278868,0.9838809152579491,0.9777508108885802
0460.jpg,FreshMeat,129.84904035433073,230.17322834645665,137.66984498031496,290.90910781821555,0.19835585069895023,0.14408151788734755,0.17679326348173457,0.14217417352851291,7.416953740157481,10.373860747721494,7.864849901574802,11.16293632587265,8.770989248132395,9.04950829470685,8.850924175156054,9.077244493535641,0.00023666874726327588,0.0001669455877816833,0.0002063195654711622,0.00016714163256586166,0.015384041967677932,0.01292074253987298,0.014363828370986691,0.01292832675042914,0.9868825325539011,0.9766989700618591,0.9860664721039484,0.9705541886817347
0461.jpg,FreshMeat,101.27700541338584,154.3029946059892,73.22920767716535,185.81102362204723,0.2704451241090118,0.20002822116241153,0.23958067798907787,0.18354717017494188,5.658772145669291,7.511873023746048,5.250615157480316,8.192324384648769,8.457865962454939,8.713042403444994,8.425541106813611,8.769552388080877,0.00032689890819234766,0.0002425400721593185,0.0003214572469184001,0.00022966838667262793,0.018080345909090006,0.015573698088743036,0.017929228843383088,0.015154813976840096,0.9900859836241216,0.9848765953875313,0.9928175972598655,0.9817903188335291
0462.jpg,FreshMeat,184.26617864173227,268.1675243350487,141.5642224409449,367.6930993861988,0.17134684792543722,0.14051095043563377,0.20841068678865682,0.12598925933068714,8.784633366141732,10.936945873891748,7.556717519685039,12.670965341930687,8.911003021306358,9.049542094416125,8.764895451555429,9.168320269470486,0.00019561220763066525,0.00017360342241299525,0.0002441746826853028,0.0001482329209310908,0.013986143415204395,0.013175865148558376,0.015626089807923887,0.012175094288386057,0.9805431259215214,0.9717476025602838,0.9850291016341536,0.9612608559576499
0463.jpg,FreshMeat,133.56594488188975,235.82162564325134,102.6954970472441,225.15214830429662,0.18112456742916766,0.14227451492339024,0.21232331191587175,0.1462854824132228,7.3451033464566935,9.903093806187613,6.330216535433071,9.672949345898694,8.801685679062487,9.03049880105188,8.6705906265923,8.999818915968712,0.0002086676536634323,0.0001625576442299267,0.0002484867640633719,0.0001736803027205162,0.014445333283224457,0.012749809576222175,0.01576346294642684,0.01317878229278093,0.9866746200260961,0.9765336721257964,0.9897905927606382,0.9775950500913593
0464.jpg,FreshMeat,157.94789616141733,395.6844813689627,151.36294291338584,204.7757455514911,0.19658124159343443,0.11698283560925174,0.17138875648857743,0.16462652370197003,8.267408956692913,13.804885609771215,8.406373031496063,9.515903031806065,8.821386421382574,9.21182067521674,8.862269659971176,8.921308030415064,0.00023105490546918592,0.00014620135880485035,0.00021092302926793352,0.00020042503969935712,0.015200490303578564,0.012091375389295063,0.01452318936280642,0.01415715507082398,0.9835941718971394,0.9587794072167526,0.9841884577145809,0.9786680542664902
0465.jpg,FreshMeat,115.61552657480314,254.81542563085128,139.5313730314961,246.1443982887966,0.24201208030097202,0.15220972635774935,0.1964202867115283,0.15413833777105085,6.316929133858268,10.150908301816603,7.446112204724411,10.090954181908362,8.560618575065217,8.983519936760247,8.746217371359364,8.980443586546274,0.0003088559033563379,0.00018079557518157756,0.00023161874937031133,0.00018296552186135547,0.01757429666747258,0.013446024512158884,0.015219025900835813,0.013526474849766124,0.9883183565335076,0.9741233443796862,0.9858123611436332,0.9750039599289789
0466.jpg,FreshMeat,96.22330216535433,220.15469030938064,111.92230561023622,185.26064852129704,0.20160527701838143,0.14863755529907344,0.22212787157308228,0.16961442570840585,6.3857037401574805,9.76979353958708,6.459338090551181,8.728935457870916,8.643286859139439,8.967738167289959,8.605175316540508,8.852421929707251,0.000254363606871745,0.00018566978667840402,0.0002844497876495753,0.00021218580474237028,0.015948780733076276,0.013626070111312507,0.01686563926003326,0.014566598942181742,0.9903062945988533,0.9778897594517727,0.9887754375459916,0.981392225775529
0467.jpg,FreshMeat,109.37998277559055,223.25990451980908,101.34504183070867,186.70680141360285,0.2303809129671095,0.17510714964328955,0.24980049680614866,0.19714392842813727,6.357837106299212,9.398784797569597,6.137610728346456,8.33504867009734,8.603827309123442,8.898606203877817,8.56687528348352,8.798617112880029,0.0002945819490271793,0.00022101166404577216,0.00030809149753065126,0.00023555549622104267,0.01716338978835997,0.014866461046455278,0.017552535359048597,0.015347817311300088,0.989121172628528,0.977731080797233,0.9898674032948845,0.9813793256161928
0468.jpg,FreshMeat,149.03026574803152,220.0949841899684,86.27294537401576,238.28272056544117,0.18301924933147123,0.14768680947734664,0.23787843431033895,0.1515277650169457,7.926796259842521,9.961807923615847,5.892531988188978,9.79440758881518,8.846629803379491,9.013649812793663,8.57804322603736,8.986715540712456,0.00020875847415757336,0.0001724598278386215,0.00028768337565972013,0.0001789658238625796,0.014448476534139278,0.013132396119468126,0.016961231549027334,0.013377810877067279,0.9850780541318634,0.9779667277812065,0.9913883682815223,0.9761471190405744
0469.jpg,FreshMeat,152.15040600393704,211.05115010230017,68.28629429133858,221.0643561287123,0.18407234781997545,0.15851135907374275,0.24619471889106928,0.15035739013216354,7.9865280511811045,9.538471076942153,5.20558562992126,9.7999255998512,8.821356422223607,8.940178332736181,8.468372742634855,8.971103098866752,0.0002282697436488624,0.0001977976551898295,0.0003117016121727556,0.00019147617190392173,0.015108598335016469,0.014064055431838623,0.01765507327010442,0.01383749153220777,0.9849895555580774,0.9791801705093856,0.9932399353488802,0.9781934922459848
0470.jpg,FreshMeat,144.64339320866142,194.2211544423089,134.81163877952758,346.3117366234734,0.20949146819652675,0.18733169968625257,0.1974252383848842,0.1416113324943964,7.654343011811022,8.91481182962366,7.895177165354332,12.608469216938435,8.736846406011066,8.830802070259562,8.770621331459214,9.111592168104153,0.0002692789809407744,0.00023937452549714454,0.0002593246763641966,0.0001822332369322188,0.016409722146970507,0.01547173311226459,0.016103560983962418,0.013499379131360775,0.9851979872882314,0.9801288916056682,0.9861694396867153,0.9645704141875193
0471.jpg,FreshMeat,141.3566067913386,206.41459482918964,118.9134473425197,299.4314588629177,0.21257797324908967,0.14923680612683377,0.2184766879561705,0.1665795161971514,7.074372539370078,9.383408766817531,6.749446358267718,10.269824539649077,8.693068276625414,8.957638431464439,8.673246133133544,8.958925731964055,0.0002510637955846224,0.00017800482001856797,0.0002565622196674082,0.00018765906463550784,0.01584499276063648,0.0133418447007364,0.016017559728854085,0.013698870925572948,0.9858417551818073,0.9792248529769193,0.9879911400099429,0.9698639998184883
0472.jpg,FreshMeat,125.87776820866145,324.12524025048054,213.31631397637804,335.4181288362577,0.17453837042811582,0.10429578233934633,0.11467546309940758,0.09740652197633622,7.362512303149607,12.626573253146507,10.366756889763781,12.773203546407093,8.821756816787268,9.247487887398837,9.10943524738328,9.24154965596145,0.00019516567353447208,0.00012044453377765334,0.0001393091775441364,0.00012154584418289055,0.013970170848435323,0.010974722492056615,0.011802930887882737,0.01102478318076553,0.9867724189329713,0.9658877374445892,0.9775800973773893,0.9646947620852275
0473.jpg,FreshMeat,99.82511072834646,187.72912145824296,103.91467765748034,207.84301568603144,0.24602273753494244,0.17720170925543943,0.19947788485719642,0.1530014063935433,6.092827263779527,8.780147560295122,6.673658956692915,9.45960691921384,8.51055037227298,8.828865082335202,8.649008390918143,8.909782765797083,0.0003291372549541974,0.00022229364317368362,0.00025792452707952296,0.00019766695866704407,0.018142140307973516,0.014909515189089268,0.016060028862972912,0.014059408190498064,0.9900122468982681,0.9811530533401497,0.989530051353768,0.9791337736342566
0474.jpg,FreshMeat,174.49397145669292,236.9593899187798,105.66467765748031,307.1047802095604,0.1614835758960264,0.1535893993828244,0.21394841038562673,0.13285866306111577,8.87290846456693,9.978547957095913,6.569451279527558,11.723541447082892,8.888072418894138,8.964528556975042,8.644515459890986,9.082358967378612,0.0002078654059651869,0.00018731886927472776,0.00027252202941905885,0.00017013419853611353,0.014417538138156143,0.013686448380596324,0.016508241257597943,0.013043550074121444,0.9822134633411573,0.9758591517205506,0.989239129196217,0.9687158214919759
0475.jpg,FreshMeat,149.16067913385828,278.0786161572323,155.74717027559055,315.14675429350854,0.17005062510208857,0.1402854031512349,0.19213093728831665,0.12581636722007147,8.1216781496063,10.926653853307704,7.928149606299213,12.100688201376402,8.852157098649037,9.052207284499055,8.7939447617218,9.141592351008017,0.00020510105717477066,0.00016794310977176724,0.0002290568545980842,0.00015269582278268029,0.014321349698082603,0.012959286622795533,0.015134624362635638,0.012357015124320286,0.9844180834128171,0.9710633250687507,0.9838855949657831,0.9672102833918558
0476.jpg,FreshMeat,122.93528543307089,179.18990637981273,105.5770792322835,264.4861429722859,0.16675737629350038,0.1429788203767055,0.21032996931143252,0.14028390258435064,7.293799212598426,9.136834273668546,6.562561515748032,10.176018352036703,8.803627038581613,8.971699682929982,8.677581339393685,9.020136885737863,0.0002000586276563179,0.00017347849191327365,0.0002435975941287821,0.0001616792867165001,0.014144208272516277,0.013171123411208083,0.015607613338649254,0.012715317012033168,0.9878017027599151,0.982269025219061,0.989594308442468,0.9738307672382109
0477.jpg,FreshMeat,174.46653543307093,353.5625271250543,138.2626722440945,257.69092938185884,0.2082171926295785,0.1355794907996711,0.19305827843917678,0.15283714420363084,8.260088582677167,12.590861181722364,7.666953740157481,10.500031000062002,8.809498298598534,9.138221752441577,8.807645240534121,9.03638803956914,0.00024857190827662915,0.00017249442397700593,0.00023333677038447835,0.00018060529642046326,0.015766163397498745,0.01313371325928071,0.015275364820012592,0.013438946998201282,0.9822408649244186,0.9639933686930788,0.9859066453729645,0.9737570628963448
0478.jpg,FreshMeat,131.95650836614172,209.39810279620562,85.73142224409449,215.79440758881518,0.18355885317487497,0.14846053942074788,0.21531710605087787,0.14575636965785294,7.153604822834647,9.280426560853122,6.033095472440945,9.681567363134725,8.762828712044916,8.974916552402664,8.62040058761617,8.997382999819203,0.00021491156263562527,0.00017489308957165873,0.0002742268057778303,0.0001737917791664215,0.014659862299340512,0.013224715103610313,0.016559794859171122,0.013183011005321262,0.9868373861572765,0.9791374725504568,0.991447503531378,0.9785019836785807
0479.jpg,FreshMeat,115.34627214566932,152.3096906193812,73.57234251968505,217.56705313410623,0.19598429234848835,0.18770003348915132,0.2672377575914036,0.1479589392000941,7.1805487204724425,7.944137888275776,5.098794291338583,10.091202182404365,8.718105943941348,8.786496628947464,8.420385406964266,8.988700466970743,0.00025165223670291096,0.00023265134260443975,0.00034508760423770864,0.00019022494489901866,0.015863550570503156,0.015252912594138857,0.018576533698128634,0.013792205947527707,0.9886449970105253,0.9850637400862838,0.9927991416085479,0.9786659136022455
0480.jpg,FreshMeat,164.08599901574806,338.85963171926335,115.39105561023624,200.64554529109054,0.1657567153081436,0.11650032840574322,0.18010340363309482,0.1616651611595135,8.361343503937011,12.49048298096596,7.336798720472442,9.266910533821065,8.879379970122718,9.17324245348227,8.779451972770955,8.921127085699066,0.00020090250141437788,0.00014562283449075542,0.00022422066328507668,0.00019727679110637526,0.014174007951683176,0.012067428661100733,0.014973999575433302,0.014045525661447324,0.9830228581911566,0.964829033588949,0.9880223179224126,0.9791764193033043
